Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	3.0	-
Simulation	ScenarioIndex	{ 3 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	3.0	-
Simulation	RunIndex	{ 3 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
20.803272733611113	VisitorArrivalGenerator_122	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.85630491611111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_98	0.026491755[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.142210821944444[h]	0.0[h]	0.0[h]	0.0[h]	2.9716243402777778[h]
20.803272733611113	VisitorArrivalGenerator_136	0.0[h]	0.0[h]	0.09076866166666667[h]	0.0[h]	0.0[h]	8.202682559166666[h]	0.0[h]	0.0[h]	0.0[h]	2.0768700991666664[h]
20.803272733611113	VisitorArrivalGenerator_52	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.153688039444443[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
20.803272733611113	VisitorArrivalGenerator_182	0.13630059611111112[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9976896713888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_2	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3779253311111111[h]	4.5371101875[h]	14.963820120555553[h]	0.0[h]	0.5[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_148	0.08840307527777777[h]	0.0[h]	0.0[h]	0.0[h]	0.32931575583333333[h]	4.518354173888889[h]	0.0[h]	0.0[h]	0.0[h]	3.023415290555555[h]
20.803272733611113	VisitorArrivalGenerator_43	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.11644136194444443[h]	13.777726481666667[h]	0.0[h]	0.0[h]	0.0[h]	4.2317695480555555[h]
20.803272733611113	VisitorArrivalGenerator_196	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.173422759444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_37	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.031328199722222[h]	15.778310146944444[h]	0.0[h]	0.0[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_45	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.009498479444444444[h]	16.978753318888888[h]	0.3333333333333333[h]	0.0[h]	0.6515090916666667[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_144	0.04207317722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.546485774722222[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	3.9102697702777776[h]
20.803272733611113	VisitorArrivalGenerator_77	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.1618847575[h]	12.462490775277777[h]	0.0[h]	0.0[h]	1.5276399019444442[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_53	0.06271652138888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.531328199722222[h]	12.837168206666666[h]	0.0[h]	0.0[h]	0.8333333333333334[h]
20.803272733611113	VisitorArrivalGenerator_225	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.157790393611111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_223	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.9074122069444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
20.803272733611113	VisitorArrivalGenerator_160	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.7780316316666667[h]	2.778464366944444[h]	0.0[h]	0.5[h]	0.5532965680555555[h]
20.803272733611113	VisitorArrivalGenerator_80	0.0[h]	0.2632294072222222[h]	0.0[h]	0.0[h]	0.0[h]	1.732297561388889[h]	10.093395495555557[h]	0.0[h]	2.48085488[h]	0.0[h]
21.003272733611112	VisitorArrivalGenerator_172	0.2094473375[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.4603464327777775[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
21.036606066944444	VisitorArrivalGenerator_188	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9418684522222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_241	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.7171399863888888[h]
21.136606066944445	VisitorArrivalGenerator_15	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.715101218888886[h]	0.0[h]	0.0[h]	0.0[h]	2.0836734038888887[h]
21.136606066944445	VisitorArrivalGenerator_89	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.356670560277777[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
21.136606066944445	VisitorArrivalGenerator_174	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.692301435[h]	0.0[h]	0.8094890077777777[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_194	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.544573709722222[h]	0.0[h]	0.0[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_195	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.5415766505555557[h]	0.0[h]	0.0[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_75	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.336104752222221[h]	0.0[h]	0.8333333333333334[h]	0.6818242416666667[h]
21.136606066944445	VisitorArrivalGenerator_114	0.028306092777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.1622514088888884[h]	3.9506345827777776[h]	0.0[h]	0.8333333333333334[h]	2.4149467494444443[h]
21.136606066944445	VisitorArrivalGenerator_199	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.267299688888889[h]	0.0[h]	0.0[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_22	0.13755885527777775[h]	0.0[h]	0.0[h]	0.0[h]	0.102352325[h]	15.019191039444443[h]	4.035643485833333[h]	0.0[h]	0.0[h]	0.42544585194444445[h]
21.136606066944445	VisitorArrivalGenerator_233	0.0[h]	0.07684855444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.442826989722222[h]	0.0[h]	0.0[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_238	0.0[h]	0.07273055638888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.3500988452777776[h]	0.0[h]	0.0[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_222	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8761663491666665[h]	0.0[h]	0.0[h]	0.4838275019444444[h]
21.136606066944445	VisitorArrivalGenerator_221	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.015003657499999998[h]	0.0[h]	0.7453677816666666[h]	0.0[h]	1.4128269647222222[h]	0.0[h]
21.136606066944445	VisitorArrivalGenerator_66	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.18182424166666666[h]	5.1401308158333325[h]	9.712170453888888[h]	0.0[h]	0.0[h]	0.0[h]
21.26182989333333	VisitorArrivalGenerator_149	0.0[h]	0.03425560666666667[h]	0.0[h]	0.0[h]	0.2549272402777778[h]	2.928975874722222[h]	1.8748092652777777[h]	0.0[h]	3.3991890883333333[h]	0.0[h]
21.303272733611113	VisitorArrivalGenerator_94	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.63242893111111[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	0.39782407527777774[h]
21.336606066944444	VisitorArrivalGenerator_117	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.632458824444445[h]	0.0[h]	3.5731909969444446[h]	4.294088979444444[h]
21.36993940027778	VisitorArrivalGenerator_218	0.003338279722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.6266431841666664[h]	0.0[h]	0.0[h]	0.0[h]	0.4[h]
21.37158481888889	VisitorArrivalGenerator_21	0.0[h]	0.0[h]	0.0[h]	0.03620580694444444[h]	0.02237879972222222[h]	0.0[h]	19.719815770555556[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
21.469939400277777	VisitorArrivalGenerator_76	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.074475172777777[h]	1.4193063830555555[h]	0.0[h]	2.91801982[h]	0.7799750463888889[h]
21.469939400277777	VisitorArrivalGenerator_48	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.03702032777777778[h]	17.053621487222223[h]	0.0[h]	0.0[h]	0.0[h]	0.21600692749999997[h]
21.636606066944445	VisitorArrivalGenerator_216	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.941770092222222[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
21.636606066944445	VisitorArrivalGenerator_210	0.16809546277777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.471241146944444[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
21.66993940027778	VisitorArrivalGenerator_259	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3359311411111111[h]
21.758430120555555	VisitorArrivalGenerator_185	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.020296614722222224[h]	2.0292867025[h]	0.0[h]	0.0[h]	0.7884907202777778[h]	1.6103451752777778[h]
21.836606066944444	VisitorArrivalGenerator_140	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.129706074166666[h]	1.4193063830555555[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
21.91694520583333	VisitorArrivalGenerator_215	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10591353472222222[h]	0.0[h]	2.9248238016666663[h]	0.0[h]	0.0[h]	0.0[h]
21.920599139444445	VisitorArrivalGenerator_46	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.799125491111111[h]	11.775194497777777[h]	0.0[h]	0.0[h]	0.9506597391666666[h]
21.983987225	VisitorArrivalGenerator_242	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16394495055555555[h]	0.0[h]	1.933348748611111[h]	0.0[h]	0.0[h]	0.0[h]
22.022677742777777	VisitorArrivalGenerator_95	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.561276423055555[h]	4.950634582777778[h]	0.0[h]	0.0[h]	1.9861626008333333[h]
22.713502559166667	VisitorArrivalGenerator_224	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.409101974722222[h]	0.0[h]	0.0[h]	1.0048543244444443[h]
22.736140457777775	VisitorArrivalGenerator_282	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
22.772983929722223	VisitorArrivalGenerator_279	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
22.818997288333332	VisitorArrivalGenerator_164	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.014047824722222222[h]	0.0[h]	6.016638441944444[h]	0.0[h]	0.6666666666666666[h]	0.6054947291666666[h]
23.417894783055555	VisitorArrivalGenerator_166	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.131114146111111[h]	0.0[h]	1.0676374416666665[h]	2.0803179411111112[h]
23.895163647777775	VisitorArrivalGenerator_292	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.034873124166666	VisitorArrivalGenerator_293	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.214016869444443	VisitorArrivalGenerator_299	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.389525970277774	VisitorArrivalGenerator_270	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.500181560833333[h]
24.446155954722222	VisitorArrivalGenerator_302	0.08519618916666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.67025549861111	VisitorArrivalGenerator_254	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.532521334166667[h]	0.0[h]	0.0[h]	0.0[h]
24.67025549861111	VisitorArrivalGenerator_99	0.0[h]	0.011409497222222223[h]	0.0[h]	0.0[h]	0.11732640583333333[h]	11.133072134166667[h]	3.3771470341666667[h]	0.0[h]	1.7145010288888887[h]	0.5333333333333333[h]
24.67025549861111	VisitorArrivalGenerator_217	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.156780945555555[h]	0.0[h]	0.0[h]	0.0[h]
24.67025549861111	VisitorArrivalGenerator_161	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.197994866388889[h]	6.56349031[h]	0.0[h]	0.0[h]	0.0[h]
24.67025549861111	VisitorArrivalGenerator_267	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.1615982180555555[h]	0.0[h]	0.0[h]	0.0[h]
24.67025549861111	VisitorArrivalGenerator_234	0.0[h]	0.0[h]	0.09534257194444444[h]	0.0[h]	0.0[h]	0.0[h]	3.0336494316666665[h]	0.0[h]	0.0[h]	2.856079809444444[h]
24.67025549861111	VisitorArrivalGenerator_205	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.016076408888889[h]	1.966982765[h]	0.0[h]	1.1160069275[h]	1.384253766388889[h]
24.67025549861111	VisitorArrivalGenerator_260	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.96601199[h]	0.0[h]	0.0[h]	1.3605019205555555[h]
24.67025549861111	VisitorArrivalGenerator_289	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7093520816666666[h]	0.0[h]	0.0[h]	0.0[h]
24.67025549861111	VisitorArrivalGenerator_212	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.4164682561111106[h]	0.0[h]	2.0524776958333333[h]	0.9[h]
24.870255498611108	VisitorArrivalGenerator_49	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0515395875[h]	16.308331289444443[h]	3.6632957705555556[h]	0.0[h]	0.0[h]	0.0[h]
24.870255498611108	VisitorArrivalGenerator_264	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3947899666666665[h]	0.0[h]	0.0[h]	0.0[h]
24.91281786611111	VisitorArrivalGenerator_41	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.097394043888887[h]	5.286289148055555[h]	0.0[h]	0.0[h]	0.0[h]
25.003588831944445	VisitorArrivalGenerator_192	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3486509494444443[h]	3.866982765[h]	0.0[h]	1.1826772502777776[h]	0.7806574002777777[h]
25.060717069166664	VisitorArrivalGenerator_269	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16702846055555556[h]	0.0[h]	2.9805963027777778[h]	0.0[h]	0.0[h]	0.0[h]
25.115453886111112	VisitorArrivalGenerator_301	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2237949038888889[h]	0.0[h]	0.4553798216666667[h]	0.0[h]	0.0[h]	0.0[h]
25.13142524972222	VisitorArrivalGenerator_310	0.0[h]	0.0[h]	0.030835305[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.17025549861111	VisitorArrivalGenerator_290	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.4145050691666665[h]	0.0[h]
25.31694565333333	VisitorArrivalGenerator_312	0.2153004802777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.337283959166665	VisitorArrivalGenerator_226	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.265549222222221[h]	0.0[h]	0.0[h]	1.0003617938888887[h]
25.370255498611108	VisitorArrivalGenerator_246	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.9123592502777775[h]	0.0[h]	0.5333333333333333[h]	0.0[h]
25.774823392499997	VisitorArrivalGenerator_183	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.947651225555555[h]	0.0[h]	1.5218942997222222[h]	1.2163512902777778[h]
26.3835084	VisitorArrivalGenerator_125	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.795940217777776[h]	1.4193063830555555[h]	0.0[h]	1.2064667866666665[h]	0.5[h]
26.3835084	VisitorArrivalGenerator_8	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	25.920228967499998[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_38	0.046650459444444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.846027824166665[h]	13.177098586666666[h]	0.0[h]	0.8333333333333334[h]	0.3333333333333333[h]
26.3835084	VisitorArrivalGenerator_124	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.080235666388888[h]	8.589160241666667[h]	0.0[h]	0.8613302616666666[h]	1.5058778480555555[h]
26.3835084	VisitorArrivalGenerator_3	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.080235666388888[h]	18.47138229111111[h]	0.0[h]	1.6818242416666664[h]	0.9125936808333334[h]
26.3835084	VisitorArrivalGenerator_35	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.49009829555555[h]	4.450634582777777[h]	0.0[h]	0.5[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.080235666388888[h]	3.510869511944444[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_236	0.0[h]	0.0[h]	0.0[h]	0.14770739555555557[h]	0.0[h]	5.080235666388888[h]	2.3539908122222224[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_73	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.040531016944442[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	0.5[h]
26.3835084	VisitorArrivalGenerator_173	0.0[h]	0.19401083749999998[h]	0.0[h]	0.0[h]	0.0[h]	8.11156386611111[h]	1.3960263[h]	0.0[h]	0.0[h]	0.5[h]
26.3835084	VisitorArrivalGenerator_207	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.898717637777778[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
26.3835084	VisitorArrivalGenerator_81	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.09189049305555555[h]	10.69031569111111[h]	8.99641133861111[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_228	0.07360947555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.880235666388889[h]	0.0[h]	0.0[h]	0.0[h]	2.5761663491666664[h]
26.3835084	VisitorArrivalGenerator_83	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.778365143611108[h]	0.0[h]	0.0[h]	0.5[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_106	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.379361157499998[h]	6.957518544722221[h]	0.0[h]	0.0[h]	0.5[h]
26.3835084	VisitorArrivalGenerator_177	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3480382286111111[h]	7.897604936944444[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	1.1666666666666667[h]
26.3835084	VisitorArrivalGenerator_283	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.925441783333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_296	0.06276989194444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.320557001666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_300	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.981411528611111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_97	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.744581101111112[h]	12.530153973055555[h]	0.0[h]	0.0[h]	1.5825342441666665[h]
26.3835084	VisitorArrivalGenerator_251	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8799195680555554[h]	3.866982765[h]	0.0[h]	0.0[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_187	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.471125899444445[h]	3.366982765[h]	0.0[h]	0.5[h]	0.0[h]
26.3835084	VisitorArrivalGenerator_198	0.05603900166666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5465862347222221[h]	5.0644181716666665[h]	0.0[h]	1.3961993891666666[h]	0.47554364055555554[h]
26.3835084	VisitorArrivalGenerator_258	0.026552848055555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8799195680555555[h]	3.4394750333333333[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
26.616841733333334	VisitorArrivalGenerator_165	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.911247767777778[h]	6.320862356944445[h]	0.0[h]	0.0[h]	0.0[h]
26.716841733333332	VisitorArrivalGenerator_169	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.11680935111111111[h]	4.283967916111111[h]	3.366982765[h]	0.0[h]	0.0[h]	2.4817336988888887[h]
26.716841733333332	VisitorArrivalGenerator_29	0.0[h]	0.09861949805555556[h]	0.0[h]	0.0[h]	0.0[h]	11.379361157499998[h]	13.626252637222223[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
26.716841733333332	VisitorArrivalGenerator_55	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.122056860833332[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	0.16666666666666666[h]
26.716841733333332	VisitorArrivalGenerator_115	3.502622222222222E-4[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.017444411944446[h]	0.0[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
26.983508399999998	VisitorArrivalGenerator_203	0.11550939305555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.246902333055555[h]	2.3646615330555556[h]	0.0[h]	1.064737056388889[h]	0.0[h]
27.050175066666668	VisitorArrivalGenerator_262	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.9338966425[h]	0.0[h]	0.0[h]	0.0[h]	1.0929602444444444[h]
27.25400905861111	VisitorArrivalGenerator_322	0.020253395555555553[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.32760519833333	VisitorArrivalGenerator_317	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.3835084	VisitorArrivalGenerator_265	0.2959943711111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2839489463888887[h]	0.0[h]	0.0[h]	0.0[h]	3.0490000497222223[h]
27.863520744166664	VisitorArrivalGenerator_184	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.1565023975[h]	8.397856170277777[h]	0.6063693602777778[h]	0.0[h]	1.3133456775[h]	0.0[h]
27.94006822777778	VisitorArrivalGenerator_328	0.07264142222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
28.14578706472222	VisitorArrivalGenerator_336	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
28.419189483055554	VisitorArrivalGenerator_343	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
28.499543526944443	VisitorArrivalGenerator_280	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.4677347513888888[h]	0.0[h]	0.0[h]	3.6626213616666665[h]
28.626753245	VisitorArrivalGenerator_347	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
29.62785798138889	VisitorArrivalGenerator_179	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.997994866388889[h]	9.752532591944444[h]	0.0[h]	0.0[h]	0.0[h]
29.62785798138889	VisitorArrivalGenerator_197	0.02552492166666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.938248980555555[h]	0.0[h]	0.0[h]	0.0[h]
29.62785798138889	VisitorArrivalGenerator_272	0.037598791666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.486274698611111[h]	0.0[h]	0.0[h]	0.0[h]
29.62785798138889	VisitorArrivalGenerator_306	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.1708330975[h]	0.0[h]	0.0[h]	0.0[h]
29.62785798138889	VisitorArrivalGenerator_227	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8560798094444444[h]	7.157918581111111[h]	0.0[h]	0.8333333333333334[h]	1.1599965994444446[h]
29.62785798138889	VisitorArrivalGenerator_287	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.5724775425[h]	0.0[h]	1.0233353241666665[h]	0.0[h]
29.62785798138889	VisitorArrivalGenerator_129	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.25899467527777775[h]	9.697536915833332[h]	7.744962346944444[h]	0.0[h]	1.204112727222222[h]	0.0[h]
