Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	6.0	-
Simulation	ScenarioIndex	{ 6 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	6.0	-
Simulation	RunIndex	{ 6 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
22.990522380555554	VisitorArrivalGenerator_185	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.34535910638888884[h]	0.3333333333333333[h]	4.075557764722221[h]	0.0[h]	0.0[h]	0.0[h]
22.990522380555554	VisitorArrivalGenerator_67	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8473829155555554[h]	8.48568880611111[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
22.990522380555554	VisitorArrivalGenerator_200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.111208717222222[h]	0.0[h]	0.0[h]	0.0[h]
22.990522380555554	VisitorArrivalGenerator_207	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.9348025352777776[h]	0.0[h]	0.0[h]	0.0[h]
22.990522380555554	VisitorArrivalGenerator_228	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.48660948555555555[h]	0.0[h]	0.0[h]	0.0[h]
22.990522380555554	VisitorArrivalGenerator_168	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08641229111111111[h]	0.0[h]	0.40597769027777775[h]	0.0[h]	4.977833500277778[h]	0.0[h]
22.990522380555554	VisitorArrivalGenerator_227	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.29156916888888884[h]	0.0[h]	0.0[h]	0.0[h]
23.099460432222223	VisitorArrivalGenerator_238	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.190522380555553	VisitorArrivalGenerator_180	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.48787828194444444[h]	4.995303389166667[h]	0.0[h]	0.0[h]	0.0[h]
23.190522380555553	VisitorArrivalGenerator_46	0.09582867944444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8473829155555554[h]	10.319881796388888[h]	0.0[h]	2.0763626925[h]	0.0[h]
23.223855713888888	VisitorArrivalGenerator_178	0.0[h]	0.03540150972222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.3286367225[h]	0.0[h]	0.8879876963888889[h]	0.4753380794444444[h]
23.223855713888888	VisitorArrivalGenerator_102	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.796195101666667[h]	3.6619700558333332[h]	0.0[h]	0.8333333333333334[h]	0.5[h]
23.323855713888886	VisitorArrivalGenerator_224	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9119769897222222[h]
23.490522380555554	VisitorArrivalGenerator_226	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.001174125[h]	0.0[h]
23.490522380555554	VisitorArrivalGenerator_230	0.012454523055555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9942650175[h]	0.0[h]
23.52385571388889	VisitorArrivalGenerator_99	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.5140495822222215[h]	4.995303389166667[h]	0.0[h]	1.1426467441666668[h]	0.7079289747222222[h]
23.95979156444444	VisitorArrivalGenerator_182	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.102098329444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_65	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.175149490833334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_88	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.11393675361111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_113	0.0[h]	0.04675478527777778[h]	0.0[h]	0.0[h]	0.0[h]	12.420415540277777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_96	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.52866473722222[h]	1.2608235749999999[h]	0.0[h]	0.8832907513888889[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_136	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.4645725730555545[h]	5.641154640555555[h]	0.0[h]	0.6496891219444444[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_114	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.4645725730555545[h]	5.147382915555555[h]	0.0[h]	0.8135900199999999[h]	0.6128935202777777[h]
23.95979156444444	VisitorArrivalGenerator_133	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.348333776944443[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
23.95979156444444	VisitorArrivalGenerator_32	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.9645725730555545[h]	12.443781139166667[h]	0.0[h]	0.7232058197222222[h]	3.0602834724999997[h]
23.95979156444444	VisitorArrivalGenerator_122	0.1869607258333333[h]	0.0[h]	0.0[h]	0.0[h]	0.15571178972222224[h]	10.418238446944443[h]	0.3333333333333333[h]	0.0[h]	0.8179099955555554[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_162	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.06639533916666666[h]	5.940994189444445[h]	0.0[h]	0.0[h]	0.0[h]	0.43333333333333335[h]
23.95979156444444	VisitorArrivalGenerator_108	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.431239239722222[h]	7.027946795833333[h]	0.0[h]	0.0[h]	0.6333333333333333[h]
23.95979156444444	VisitorArrivalGenerator_38	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.952100657499999[h]	0.0[h]	0.0[h]	7.753928934166666[h]	0.5[h]
23.95979156444444	VisitorArrivalGenerator_13	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.09337881805555556[h]	0.8026025172222222[h]	21.232715926944444[h]	0.0[h]	0.0[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_158	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8026025172222222[h]	7.126898779444445[h]	0.0[h]	0.0[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_33	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.649985432777778[h]	11.485735828333333[h]	0.0[h]	0.0[h]	3.2108914344444446[h]
23.95979156444444	VisitorArrivalGenerator_172	0.0[h]	0.027416766944444445[h]	0.0[h]	0.0[h]	0.0[h]	1.8430038499999999[h]	4.161970055833333[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
23.95979156444444	VisitorArrivalGenerator_132	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.03343893888888889[h]	5.655292128888888[h]	4.995303389166667[h]	0.0[h]	0.6836442113888889[h]	0.3333333333333333[h]
24.159791564444443	VisitorArrivalGenerator_187	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.264572573055555[h]	0.0[h]	0.0[h]	0.7286579725[h]	0.0[h]
24.193124897777775	VisitorArrivalGenerator_193	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.464572573055555[h]	0.6422327358333333[h]	0.0[h]	0.0[h]	1.1666666666666667[h]
24.193124897777775	VisitorArrivalGenerator_42	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.235611143333333[h]	0.3333333333333333[h]	0.0[h]	3.351078626111111[h]	0.5401594219444444[h]
24.293124897777776	VisitorArrivalGenerator_14	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.387524258611112[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
24.45979156444444	VisitorArrivalGenerator_167	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.24698981694444444[h]	0.0[h]	5.870765808888889[h]	0.0[h]	0.9044942258333333[h]	0.0[h]
24.45979156444444	VisitorArrivalGenerator_84	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.110117963055556[h]	0.0[h]	0.0[h]	0.9333333333333333[h]	0.3333333333333333[h]
24.493124897777776	VisitorArrivalGenerator_220	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.255846198611111[h]	0.0[h]	0.0[h]	1.3026025172222222[h]
24.558839624444445	VisitorArrivalGenerator_23	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.6412128125[h]	0.0[h]	0.0[h]	6.002754616944444[h]	0.0[h]
24.581222083055554	VisitorArrivalGenerator_206	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.13110633[h]	0.0[h]	0.0[h]	0.0[h]	0.4547638519444444[h]
24.636730341388887	VisitorArrivalGenerator_263	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
24.793124897777776	VisitorArrivalGenerator_34	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.602533331944446[h]	4.3286367225[h]	0.0[h]	0.0[h]	1.1333333333333333[h]
24.826458231111108	VisitorArrivalGenerator_258	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4119028147222222[h]
24.902999088611107	VisitorArrivalGenerator_225	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9692691838888888[h]	0.6918218744444444[h]	0.0[h]	0.7765408575[h]	0.0[h]
24.95979156444444	VisitorArrivalGenerator_124	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.3473829155555554[h]	4.995303389166667[h]	0.0[h]	1.4681188475[h]	0.8259545399999999[h]
24.96491316222222	VisitorArrivalGenerator_264	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.39524740694444443[h]	0.0[h]
25.15128533722222	VisitorArrivalGenerator_271	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.174024087777777	VisitorArrivalGenerator_272	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.227951632499998	VisitorArrivalGenerator_275	0.03355152194444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.50678997944444	VisitorArrivalGenerator_266	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.617721768333332	VisitorArrivalGenerator_273	0.008528601388888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
25.99816743361111	VisitorArrivalGenerator_278	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.33967679611111	VisitorArrivalGenerator_280	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.35752843	VisitorArrivalGenerator_137	0.003708152222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.1312392397222215[h]	6.370402868888888[h]	0.0[h]	0.5[h]	1.8310701988888887[h]
26.416403030833333	VisitorArrivalGenerator_279	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
26.653444596111108	VisitorArrivalGenerator_289	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.07942300166667	VisitorArrivalGenerator_294	0.013802289444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.123433141388887	VisitorArrivalGenerator_299	0.0[h]	0.0[h]	0.0[h]	0.18750040138888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.17413784972222	VisitorArrivalGenerator_101	0.0[h]	0.1488114286111111[h]	0.0[h]	0.0[h]	0.0[h]	10.907451441666666[h]	1.0522729686111112[h]	0.0[h]	3.0476796186111113[h]	0.9045040469444444[h]
27.39339631972222	VisitorArrivalGenerator_296	0.006244053611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.537658499722223	VisitorArrivalGenerator_305	0.0[h]	0.030982294166666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.771369557777778	VisitorArrivalGenerator_304	0.043378738888888886[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.90263021638889	VisitorArrivalGenerator_313	0.0049343661111111116[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.943623900277775	VisitorArrivalGenerator_314	0.0[h]	0.04301271722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_190	0.1654600511111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.687591074444445[h]	0.0[h]	0.0[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_62	0.0[h]	0.023527823333333333[h]	0.0[h]	0.0[h]	0.0[h]	5.8473829155555554[h]	11.223791919722222[h]	0.0[h]	0.0[h]	4.073138779444444[h]
27.945639989999997	VisitorArrivalGenerator_105	0.06273662249999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.314049582222221[h]	10.723020402222222[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
27.945639989999997	VisitorArrivalGenerator_112	0.036090017777777775[h]	0.0[h]	0.0[h]	0.0[h]	0.07750718222222222[h]	6.664849699444445[h]	9.050315393055556[h]	0.0[h]	0.0[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.8903426513888886[h]	0.0[h]	1.2533569141666665[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_51	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.6312392397222215[h]	16.639429476944443[h]	0.0[h]	0.6433143541666666[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_181	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.097905906388888[h]	4.462910669166667[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
27.945639989999997	VisitorArrivalGenerator_199	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.225773139166667[h]	3.819181758888889[h]	0.0[h]	0.0[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_155	0.016700360277777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7692691838888889[h]	9.00894345611111[h]	0.0[h]	3.5131060619444443[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_250	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.7673502638888885[h]	0.0[h]	0.0[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_24	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.908639729999999[h]	3.319181758888889[h]	0.0[h]	6.986712360277777[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_44	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.494933087499998[h]	2.819181758888889[h]	0.0[h]	0.6[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_183	0.01252356111111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.4645725730555545[h]	2.711477154722222[h]	0.0[h]	1.8755232849999999[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_281	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.422548267222222[h]	0.0[h]	0.0[h]	0.0[h]
27.945639989999997	VisitorArrivalGenerator_107	0.0[h]	0.0[h]	0.021171983888888888[h]	0.0[h]	0.0[h]	12.729885656944443[h]	0.5849606405555556[h]	0.0[h]	0.5[h]	2.734221118333333[h]
28.14563999	VisitorArrivalGenerator_211	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.516049293611111[h]	0.0[h]	2.933957731388889[h]	0.0[h]
28.14563999	VisitorArrivalGenerator_2	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.811955488611112[h]	15.025077980277777[h]	0.0[h]	0.0[h]	0.9728060488888889[h]
28.159284082777777	VisitorArrivalGenerator_135	0.0[h]	0.0[h]	0.05316530027777778[h]	0.0[h]	0.0[h]	11.963234961666666[h]	3.9858484255555555[h]	0.0[h]	0.0[h]	0.0[h]
28.17897332333333	VisitorArrivalGenerator_256	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.4923314466666664[h]	0.0[h]	0.0[h]	0.0[h]
28.24005407972222	VisitorArrivalGenerator_245	0.0[h]	0.07129751861111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8567269311111111[h]	3.1578208575[h]
28.778973323333332	VisitorArrivalGenerator_241	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0476861308333334[h]	3.0788300305555554[h]	0.0[h]	0.6666666666666666[h]	0.6890735452777778[h]
29.72597989138889	VisitorArrivalGenerator_295	0.0[h]	0.0[h]	0.0[h]	0.09183024138888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.280339901388889[h]	1.418293973888889[h]
29.792503866666667	VisitorArrivalGenerator_325	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
29.802776166388888	VisitorArrivalGenerator_229	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.6359048116666666[h]	3.552515092222222[h]	0.0[h]	0.857136176388889[h]	0.8333333333333334[h]
29.96883167833333	VisitorArrivalGenerator_331	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
29.970655170833332	VisitorArrivalGenerator_330	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.03397855361111	VisitorArrivalGenerator_147	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08511193166666665[h]	4.686894236666666[h]	9.632514521944444[h]	0.0[h]	0.5[h]	1.4216718969444444[h]
30.459790085277778	VisitorArrivalGenerator_249	0.0[h]	0.23911450694444444[h]	0.0[h]	0.0[h]	0.0[h]	6.421905916388889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_30	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	28.439454228333332[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_160	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.2358398019444445[h]	4.519150473611111[h]	0.0[h]	1.0[h]	2.2961524697222218[h]
30.459790085277778	VisitorArrivalGenerator_252	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.1857158025[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_253	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.172331686111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_94	0.0[h]	0.0014379697222222222[h]	0.0[h]	0.0[h]	0.0[h]	11.631237760555555[h]	8.38098494361111[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
30.459790085277778	VisitorArrivalGenerator_77	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8333318541666666[h]	13.164466105555555[h]	0.0[h]	2.302602517222222[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_175	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.10657584[h]	0.0[h]	0.0[h]	0.9658003355555554[h]	0.9199865597222222[h]
30.459790085277778	VisitorArrivalGenerator_261	0.0[h]	0.02820679222222222[h]	0.0[h]	0.0[h]	0.0[h]	5.741651169444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_297	0.0[h]	0.2391277086111111[h]	0.0[h]	0.0[h]	0.0[h]	3.2940989497222217[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_270	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.404298390833333[h]	0.0[h]	0.0[h]	2.7169888475[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_217	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.347483428611111[h]	4.810366232222222[h]	0.0[h]	1.4173957341666668[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_308	0.11574710611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8474834286111108[h]	0.0[h]	0.0[h]	0.8564489877777778[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_312	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5989462594444444[h]	0.0[h]	0.0[h]	0.0[h]	0.7874564127777778[h]
30.459790085277778	VisitorArrivalGenerator_328	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5571021549999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.459790085277778	VisitorArrivalGenerator_285	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.24682220666666665[h]	1.1936893874999999[h]	0.0[h]	1.9006612219444443[h]	0.0[h]
30.479248965833335	VisitorArrivalGenerator_184	0.0[h]	0.0674848536111111[h]	0.0[h]	0.0[h]	0.0[h]	6.228833085277778[h]	3.9858484255555555[h]	0.0[h]	0.7333333333333333[h]	1.6336089758333332[h]
30.659790085277777	VisitorArrivalGenerator_66	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.899869563055553[h]	0.0[h]	0.0[h]	3.0365804541666663[h]	0.9318267674999999[h]
30.659790085277777	VisitorArrivalGenerator_287	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.5599961202777775[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.659790085277777	VisitorArrivalGenerator_222	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.514150095277778[h]	4.599623769722222[h]	0.0[h]	0.0[h]	0.9108405155555555[h]
30.688158742499997	VisitorArrivalGenerator_103	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.631237760555555[h]	6.463508881944445[h]	0.0[h]	0.5[h]	0.9075841916666666[h]
30.754836599999997	VisitorArrivalGenerator_215	0.0[h]	0.01574318777777778[h]	0.0[h]	0.0[h]	0.06170199055555555[h]	10.279181326666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.79312341861111	VisitorArrivalGenerator_318	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3333333333333333[h]
30.79312341861111	VisitorArrivalGenerator_329	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9258115316666665[h]
30.79312341861111	VisitorArrivalGenerator_126	0.059520619722222216[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.131237760555555[h]	5.504888390555555[h]	0.0[h]	0.0[h]	1.2976886141666668[h]
30.85979008527778	VisitorArrivalGenerator_41	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.311954009444445[h]	8.514829596111111[h]	0.0[h]	0.0[h]	0.0[h]
30.920885876944446	VisitorArrivalGenerator_341	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
30.959790085277778	VisitorArrivalGenerator_333	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8119041625[h]	0.0[h]
30.959790085277778	VisitorArrivalGenerator_82	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.596918142777778[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	0.3333333333333333[h]
30.986430145277776	VisitorArrivalGenerator_284	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.2706189077777776[h]	0.0[h]	0.0[h]	2.8407901552777775[h]
31.094611689166666	VisitorArrivalGenerator_342	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
31.159790085277777	VisitorArrivalGenerator_247	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.256430608055555[h]	0.0[h]	1.3333333333333333[h]	1.265612926111111[h]
31.29312341861111	VisitorArrivalGenerator_159	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.797904427222221[h]	2.6907521483333334[h]	0.0[h]	0.6666666666666666[h]	0.3333333333333333[h]
31.328282549166662	VisitorArrivalGenerator_188	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.434728920555555[h]	0.0[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
31.400266537500002	VisitorArrivalGenerator_265	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.514150095277778[h]	2.273803809722222[h]	0.0[h]	2.0300794102777777[h]	0.0[h]
31.459790085277778	VisitorArrivalGenerator_277	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.180816761944444[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	2.2547782266666663[h]
